timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
98.92399999999907,pre,-105141.1,-164973.4,-83374.51,17111.11,-375000,-375000,-139217.8,-119022.3
98.92799999999988,pre,-105147.6,-164979.2,-83379.83,17125.95,-375000,-375000,-139214.1,-119018.4
98.9320000000007,pre,-105153.8,-164999.3,-83383.0,17116.12,-375000,-375000,-139212.1,-119021.9
98.93600000000151,pre,-105151.4,-164999.5,-83379.34,17107.4,-375000,-375000,-139208.6,-119023.2
98.94000000000233,pre,-105151.1,-164995.0,-83379.29,17101.45,-375000,-375000,-139212.8,-119023.4
98.94400000000314,pre,-105149.5,-164995.8,-83383.23,17116.34,-375000,-375000,-139210.6,-119020.7
98.94799999999668,pre,-105144.7,-164993.6,-83380.23,17120.9,-375000,-375000,-139204.2,-119018.9
98.9519999999975,pre,-105139.6,-164992.6,-83375.94,17109.54,-375000,-375000,-139202.3,-119019.7
98.95599999999831,pre,-105134.6,-164994.5,-83379.24,17104.72,-375000,-375000,-139203.0,-119017.2
98.95999999999913,pre,-105137.2,-164993.8,-83386.94,17117.01,-375000,-375000,-139201.1,-119013.1
98.96399999999994,pre,-105132.9,-164996.5,-83387.78,17118.66,-375000,-375000,-139195.1,-119012.7
98.96800000000076,pre,-105139.7,-164999.3,-83381.75,17098.99,-375000,-375000,-139195.0,-119017.9
98.97200000000157,pre,-105150.5,-165000.2,-83379.65,17094.75,-375000,-375000,-139195.0,-119015.7
98.97600000000239,pre,-105158.3,-165002.5,-83385.68,17106.15,-375000,-375000,-139196.5,-119013.4
98.9800000000032,pre,-105153.6,-164999.3,-83385.86,17108.65,-375000,-375000,-139190.4,-119007.9
98.98399999999674,pre,-105144.7,-164997.9,-83382.15,17102.84,-375000,-375000,-139186.6,-119008.5
98.98799999999756,pre,-105138.2,-164993.2,-83378.48,17102.08,-375000,-375000,-139187.4,-119005.0
98.99199999999837,pre,-105145.3,-164992.7,-83379.52,17102.71,-375000,-375000,-139197.8,-119008.7
98.99599999999919,pre,-105148.2,-164992.4,-83385.51,17110.08,-375000,-375000,-139199.6,-119011.6
99.0,pre,-105139.8,-164994.7,-83388.37,17101.77,-375000,-375000,-139201.4,-119017.5
99.00400000000081,pre,-105130.9,-164995.8,-83386.58,17093.94,-375000,-375000,-139207.8,-119022.5
99.00800000000163,pre,-105135.7,-164992.4,-83385.23,17104.22,-375000,-375000,-139212.9,-119022.1
99.01200000000244,pre,-105134.0,-164991.1,-83387.25,17120.77,-375000,-375000,-139212.1,-119021.6
99.01600000000326,pre,-105123.5,-164989.4,-83382.2,17109.86,-375000,-375000,-139213.6,-119027.1
99.0199999999968,pre,-105128.7,-164985.5,-83371.73,17103.87,-375000,-375000,-139209.5,-119020.6
99.02399999999761,pre,-105139.7,-164985.8,-83377.19,17106.42,-375000,-375000,-139219.0,-119027.2
99.02799999999843,pre,-105138.5,-164979.8,-83377.46,17123.36,-375000,-375000,-139214.3,-119021.1
99.03199999999924,pre,-105135.0,-164984.5,-83376.52,17113.57,-375000,-375000,-139215.4,-119026.4
99.03600000000006,pre,-105132.9,-164984.8,-83375.4,17100.11,-375000,-375000,-139220.1,-119031.3
99.04000000000087,pre,-105136.1,-164981.5,-83377.19,17104.58,-375000,-375000,-139222.3,-119029.6
99.04400000000169,pre,-105139.5,-164985.8,-83384.16,17117.14,-375000,-375000,-139223.0,-119028.5
99.0480000000025,pre,-105139.7,-164986.5,-83383.13,17114.86,-375000,-375000,-139218.6,-119028.7
99.05200000000332,pre,-105133.7,-164982.7,-83374.06,17104.76,-375000,-375000,-139213.2,-119025.9
