timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.6120000000009895,pre,-106196.8,-165752.9,-83747.34,15939.65,-375000,-375000,-139673.4,-119831.5
0.6160000000018044,pre,-106189.3,-165757.4,-83747.24,15934.07,-375000,-375000,-139671.4,-119833.2
0.6200000000026193,pre,-106212.5,-165760.5,-83757.88,15942.92,-375000,-375000,-139668.9,-119831.7
0.6240000000034343,pre,-106221.7,-165771.0,-83768.61,15940.06,-375000,-375000,-139676.2,-119838.6
0.6279999999969732,pre,-106204.6,-165761.7,-83761.55,15932.99,-375000,-375000,-139676.2,-119831.8
0.6319999999977881,pre,-106204.8,-165757.3,-83761.51,15934.16,-375000,-375000,-139669.9,-119824.6
0.635999999998603,pre,-106214.9,-165761.5,-83770.27,15941.31,-375000,-375000,-139665.8,-119826.9
0.6399999999994179,pre,-106209.7,-165758.3,-83763.79,15946.09,-375000,-375000,-139665.7,-119829.0
0.6440000000002328,pre,-106191.4,-165750.3,-83754.94,15936.03,-375000,-375000,-139664.7,-119825.0
0.6480000000010477,pre,-106211.1,-165753.7,-83750.02,15931.38,-375000,-375000,-139663.4,-119822.6
0.6520000000018626,pre,-106235.6,-165763.8,-83764.59,15942.69,-375000,-375000,-139659.8,-119821.5
0.6560000000026776,pre,-106230.3,-165763.9,-83765.3,15945.15,-375000,-375000,-139660.7,-119825.7
0.6600000000034925,pre,-106217.3,-165762.7,-83757.52,15939.52,-375000,-375000,-139667.0,-119823.5
0.6639999999970314,pre,-106202.3,-165756.0,-83749.13,15935.36,-375000,-375000,-139665.0,-119820.9
0.6679999999978463,pre,-106201.9,-165757.7,-83758.55,15940.73,-375000,-375000,-139661.3,-119821.8
0.6719999999986612,pre,-106213.1,-165757.7,-83762.76,15947.7,-375000,-375000,-139656.9,-119818.5
0.6759999999994761,pre,-106214.7,-165761.0,-83760.25,15944.57,-375000,-375000,-139665.7,-119823.3
0.680000000000291,pre,-106215.7,-165757.0,-83754.66,15935.36,-375000,-375000,-139669.8,-119822.4
0.684000000001106,pre,-106218.0,-165751.6,-83755.38,15948.95,-375000,-375000,-139659.7,-119815.5
0.6880000000019209,pre,-106218.5,-165757.7,-83760.57,15954.05,-375000,-375000,-139657.7,-119816.8
0.6920000000027358,pre,-106199.4,-165752.5,-83755.74,15952.93,-375000,-375000,-139662.4,-119817.2
0.6960000000035507,pre,-106195.2,-165740.0,-83751.45,15943.68,-375000,-375000,-139668.1,-119820.1
0.6999999999970896,pre,-106208.4,-165737.7,-83753.77,15940.77,-375000,-375000,-139673.0,-119828.7
0.7039999999979045,pre,-106217.0,-165768.8,-83762.09,15949.31,-375000,-375000,-139664.9,-119827.7
0.7079999999987194,pre,-106225.2,-165788.2,-83766.83,15942.38,-375000,-375000,-139667.1,-119832.1
