timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
12312.118367900004,baseline,-118346.671875,-192581.546875,-79891.65625,4846.66259765625,-375000.03125,-375000.03125,-146981.625,-255093.34375
12312.221912900006,baseline,-118642.65625,-193305.96875,-79463.6640625,4541.337890625,-375000.03125,-375000.03125,-146552.5625,-261692.296875
12312.276921400007,baseline,-118764.734375,-193314.375,-79498.3125,4459.66455078125,-375000.03125,-375000.03125,-146630.75,-256663.015625
12312.3501496,baseline,-118649.7578125,-192897.515625,-79999.84375,4736.46875,-375000.03125,-375000.03125,-146993.421875,-255260.53125
12312.402962200002,baseline,-118759.109375,-193409.453125,-79504.8828125,4490.28662109375,-375000.03125,-375000.03125,-146573.609375,-261620.5
12312.475348300004,baseline,-118725.1328125,-193243.875,-79516.4140625,4454.52392578125,-375000.03125,-375000.03125,-146662.703125,-256284.203125
12312.552944000006,baseline,-118485.8359375,-192661.03125,-79776.234375,4690.20068359375,-375000.03125,-375000.03125,-146937.953125,-250247.265625
12312.639353200007,baseline,-118420.2109375,-192463.578125,-79959.5625,4809.33544921875,-375000.03125,-375000.03125,-147108.09375,-249774.125
12312.7136132,baseline,-118738.40625,-193209.359375,-79560.40625,4467.71142578125,-375000.03125,-375000.03125,-146691.40625,-255780.796875
12312.771702700002,baseline,-118545.0234375,-192640.25,-79806.40625,4711.56884765625,-375000.03125,-375000.03125,-146963.875,-250084.359375
12312.833442000005,baseline,-118453.375,-192404.75,-79972.5234375,4853.32373046875,-375000.03125,-375000.03125,-147105.046875,-249701.875
12312.905233800006,baseline,-118469.46875,-192550.609375,-79917.0078125,4853.546875,-375000.03125,-375000.03125,-146980.90625,-255203.8125
12312.992180900008,baseline,-118715.5625,-193143.421875,-79466.8828125,4561.5439453125,-375000.03125,-375000.03125,-146564.71875,-260966.0
12313.0799627,baseline,-118351.6328125,-192212.609375,-79934.5703125,4893.556640625,-375000.03125,-375000.03125,-147098.203125,-249474.0625
12313.119134500002,baseline,-118405.453125,-192418.734375,-79867.7890625,4865.572265625,-375000.03125,-375000.03125,-146986.59375,-255237.953125
12313.192355000005,baseline,-118707.4296875,-193044.5,-79432.015625,4540.578125,-375000.03125,-375000.03125,-146571.375,-260657.9375
12313.275145600006,baseline,-118689.8125,-192813.5625,-79514.9453125,4630.74462890625,-375000.03125,-375000.03125,-146710.984375,-254412.15625
12313.370758700008,baseline,-118544.125,-192394.6875,-79797.3359375,4978.40380859375,-375000.03125,-375000.03125,-146955.390625,-249198.78125
12313.4912194,baseline,-118768.1796875,-192834.03125,-79879.8125,4889.3994140625,-375000.03125,-375000.03125,-146880.421875,-256964.90625
12313.524185800004,baseline,-118976.2734375,-193293.3125,-79493.0390625,4651.75537109375,-375000.03125,-375000.03125,-146572.9375,-259785.015625
12313.589623700003,baseline,-118764.78125,-192832.828125,-79642.03125,4778.08740234375,-375000.03125,-375000.03125,-146788.90625,-252349.078125
12313.670246800006,baseline,-118583.6875,-192417.75,-79868.4140625,4945.27880859375,-375000.03125,-375000.03125,-146995.21875,-248645.21875
12313.760786900008,baseline,-118516.5,-192269.609375,-80031.1796875,4919.84228515625,-375000.03125,-375000.03125,-147125.171875,-249766.25
12313.846254200002,baseline,-118913.375,-193185.625,-79478.6015625,4463.68798828125,-375000.03125,-375000.03125,-146588.71875,-258228.21875
12313.923765500002,baseline,-118893.6640625,-192942.703125,-79799.703125,4579.20166015625,-375000.03125,-375000.03125,-146878.765625,-250596.84375
12313.989426400003,baseline,-118780.828125,-192691.96875,-79991.9296875,4699.14111328125,-375000.03125,-375000.03125,-147056.546875,-248104.75
12314.062744100003,baseline,-118558.4296875,-192419.90625,-80051.0703125,4808.798828125,-375000.03125,-375000.03125,-147130.078125,-250479.453125
12314.145892500008,baseline,-118726.5625,-192975.65625,-79683.875,4605.35302734375,-375000.03125,-375000.03125,-146745.640625,-258481.015625
12314.2226022,baseline,-118600.5390625,-192463.671875,-79940.96875,4720.37548828125,-375000.03125,-375000.03125,-147064.953125,-247950.890625
12314.283017300002,baseline,-118538.9375,-192416.421875,-80054.828125,4803.47900390625,-375000.03125,-375000.03125,-147135.890625,-250513.34375
12314.349903300004,baseline,-118733.7578125,-192997.296875,-79667.203125,4595.25048828125,-375000.03125,-375000.03125,-146715.109375,-258499.125
12314.425167300004,baseline,-118913.3359375,-193253.75,-79484.6796875,4396.0517578125,-375000.03125,-375000.03125,-146596.546875,-256957.296875
12314.506866300007,baseline,-118736.890625,-192756.296875,-79771.09375,4602.98388671875,-375000.03125,-375000.03125,-146896.421875,-249696.375
12314.5932363,baseline,-118570.3671875,-192498.890625,-80026.6640625,4781.75341796875,-375000.03125,-375000.03125,-147055.78125,-252201.734375
12314.667861500002,baseline,-118803.5859375,-193151.75,-79565.4609375,4513.9794921875,-375000.03125,-375000.03125,-146624.046875,-259147.09375
12314.748380900004,baseline,-118893.8828125,-193164.3125,-79544.265625,4421.66650390625,-375000.03125,-375000.03125,-146638.125,-254871.84375
12314.813835800003,baseline,-118703.140625,-192598.359375,-79806.453125,4671.4248046875,-375000.03125,-375000.03125,-146901.96875,-248524.65625
12314.918301900008,baseline,-118776.2265625,-192469.296875,-80063.453125,4736.6025390625,-375000.03125,-375000.03125,-147081.21875,-247646.546875
12314.9802697,baseline,-118909.171875,-192631.84375,-80091.6171875,5453.646484375,-375000.03125,-375000.03125,-147055.921875,-252325.03125
12315.0932729,baseline,-118715.7890625,-192291.328125,-80080.7109375,5703.40478515625,-375000.03125,-375000.03125,-147094.71875,-249438.671875
12315.136669000003,baseline,-118884.0078125,-192790.984375,-79760.2265625,5779.9375,-375000.03125,-375000.03125,-146740.8125,-257401.03125
12315.206104000004,baseline,-119164.8359375,-193172.671875,-79536.984375,5470.857421875,-375000.03125,-375000.03125,-146538.5625,-257421.953125
12315.306730400003,baseline,-119035.5546875,-192722.359375,-79800.8203125,5465.53759765625,-375000.03125,-375000.03125,-146850.015625,-249845.875
12315.400720300007,baseline,-118889.375,-192430.984375,-79979.28125,5516.0078125,-375000.03125,-375000.03125,-147007.1875,-247301.65625
12315.445488100002,baseline,-118829.46875,-192386.828125,-80101.5859375,5548.32861328125,-375000.03125,-375000.03125,-147105.359375,-249377.6875
12315.527129500004,baseline,-119028.7109375,-192895.015625,-79822.7265625,5300.134765625,-375000.03125,-375000.03125,-146802.40625,-256568.25
12315.602639000004,baseline,-119201.890625,-193274.953125,-79571.2265625,5133.2568359375,-375000.03125,-375000.03125,-146572.28125,-256287.28125
12315.692860800007,baseline,-119197.6953125,-193057.515625,-79836.765625,5250.8271484375,-375000.03125,-375000.03125,-146800.578125,-249542.828125
12315.8034904,baseline,-118916.5078125,-192695.359375,-79950.6640625,5433.0830078125,-375000.03125,-375000.03125,-146954.484375,-247208.453125
12315.869340100002,baseline,-118857.71875,-192566.171875,-80128.1875,5475.283203125,-375000.03125,-375000.03125,-147134.234375,-249161.40625
12315.932039400004,baseline,-119010.1171875,-193065.203125,-79791.1640625,5342.24560546875,-375000.03125,-375000.03125,-146763.296875,-256447.59375
12316.0248165,baseline,-118870.8671875,-192532.875,-80051.0703125,5487.17431640625,-375000.03125,-375000.03125,-147000.0,-246874.0625
12316.091515300002,baseline,-118865.6796875,-192558.890625,-80079.859375,5522.84765625,-375000.03125,-375000.03125,-147028.734375,-250520.4375
12316.150981900004,baseline,-119086.0703125,-193161.71875,-79706.1875,5306.48291015625,-375000.03125,-375000.03125,-146640.8125,-257191.40625
12316.240176400006,baseline,-119144.8984375,-193202.03125,-79589.2421875,5256.45947265625,-375000.03125,-375000.03125,-146577.28125,-253964.625
12316.304424300008,baseline,-119033.046875,-192853.609375,-79834.8828125,5422.130859375,-375000.03125,-375000.03125,-146809.34375,-248129.875
12316.3886787,baseline,-119248.7890625,-193253.359375,-79748.7421875,5257.08544921875,-375000.03125,-375000.03125,-146653.234375,-257368.125
12316.434698300003,baseline,-119193.0859375,-193118.21875,-79612.75,5244.3447265625,-375000.03125,-375000.03125,-146585.8125,-254106.421875
12316.499963700004,baseline,-118957.6328125,-192581.46875,-79800.2421875,5474.7021484375,-375000.03125,-375000.03125,-146799.140625,-248322.46875
12316.596120100006,baseline,-118914.5390625,-192391.46875,-80020.09375,5508.453125,-375000.03125,-375000.03125,-146996.734375,-247181.984375
12316.685539700007,baseline,-118906.8984375,-192444.125,-80062.9609375,5553.33544921875,-375000.03125,-375000.03125,-146992.0,-251152.5
12316.7780125,baseline,-119110.7421875,-192876.5,-79626.078125,5354.44970703125,-375000.03125,-375000.03125,-146611.875,-252185.25
12316.840444500003,baseline,-118909.8046875,-192421.25,-79813.15625,5567.50634765625,-375000.03125,-375000.03125,-146796.375,-247291.46875
12316.902108500004,baseline,-119073.015625,-192497.15625,-80108.3359375,5527.54150390625,-375000.03125,-375000.03125,-147013.59375,-247164.15625
12316.980295700008,baseline,-119058.890625,-192624.828125,-80056.5234375,5524.6357421875,-375000.03125,-375000.03125,-146928.6875,-252449.9375
12317.073102600008,baseline,-119222.7265625,-193069.625,-79612.171875,5326.68896484375,-375000.03125,-375000.03125,-146529.71875,-257204.375
12317.1462806,baseline,-118954.4609375,-192381.953125,-79876.28125,5584.31494140625,-375000.03125,-375000.03125,-146844.703125,-246751.890625
12317.213017900003,baseline,-118960.046875,-192296.96875,-80115.4453125,5617.0380859375,-375000.03125,-375000.03125,-147026.6875,-247441.21875
12317.308414400004,baseline,-119115.9296875,-192615.875,-79960.6796875,5492.76220703125,-375000.03125,-375000.03125,-146822.21875,-254182.546875
12317.378944800006,baseline,-119364.078125,-193073.515625,-79611.28125,5265.5341796875,-375000.03125,-375000.03125,-146532.9375,-256377.359375
12317.463153700008,baseline,-119460.7265625,-192938.109375,-79860.5,5301.87841796875,-375000.03125,-375000.03125,-146746.65625,-249760.0
12317.535089100002,baseline,-119098.3125,-192429.921875,-79935.734375,5539.4326171875,-375000.03125,-375000.03125,-146875.140625,-246574.421875
12317.614484600002,baseline,-119052.5859375,-192312.34375,-80120.359375,5595.4462890625,-375000.03125,-375000.03125,-147023.828125,-247529.0625
12317.709954700003,baseline,-119224.515625,-192712.3125,-79975.4765625,5439.74365234375,-375000.03125,-375000.03125,-146855.609375,-253853.453125
12317.769180500009,baseline,-119387.7734375,-193055.09375,-79658.9765625,5267.50146484375,-375000.03125,-375000.03125,-146566.234375,-255433.40625
12317.8589612,baseline,-119275.8359375,-192582.21875,-79927.8671875,5502.14990234375,-375000.03125,-375000.03125,-146829.59375,-246707.734375
12317.929454100002,baseline,-119359.515625,-192617.171875,-80207.578125,5468.13037109375,-375000.03125,-375000.03125,-147024.859375,-246881.140625
12317.974911100004,baseline,-119274.2265625,-192680.21875,-80056.1640625,5452.2607421875,-375000.03125,-375000.03125,-146931.28125,-252614.796875
12318.065255100006,baseline,-119435.2890625,-193066.53125,-79675.0703125,5257.08544921875,-375000.03125,-375000.03125,-146577.734375,-256032.03125
12318.143156700007,baseline,-119314.9921875,-192772.796875,-79756.6953125,5361.06591796875,-375000.03125,-375000.03125,-146684.390625,-249900.671875
12318.2229127,baseline,-119259.515625,-192668.1875,-80066.0,5442.6943359375,-375000.03125,-375000.03125,-146935.484375,-252612.921875
12318.264419100002,baseline,-119620.09375,-193302.3125,-79703.546875,5190.56640625,-375000.03125,-375000.03125,-146543.796875,-256333.734375
12318.349563800004,baseline,-119482.40625,-193023.359375,-79840.609375,5276.88916015625,-375000.03125,-375000.03125,-146743.9375,-249550.5625
12318.419174600003,baseline,-119147.1328125,-192469.25,-79953.2578125,5538.44921875,-375000.03125,-375000.03125,-146896.15625,-245582.359375
12318.503448600008,baseline,-119092.90625,-192342.75,-80155.6328125,5586.28173828125,-375000.03125,-375000.03125,-147087.171875,-246219.828125
12318.589884,baseline,-119346.734375,-192862.78125,-79786.15625,5321.32421875,-375000.03125,-375000.03125,-146756.046875,-249205.09375
12318.650605800003,baseline,-119132.6953125,-192411.5,-79981.515625,5533.7998046875,-375000.03125,-375000.03125,-146927.0,-245398.546875
12318.713394300004,baseline,-118963.3125,-192089.5,-80132.7421875,5643.90478515625,-375000.03125,-375000.03125,-147087.53125,-246116.75
12318.785180200006,baseline,-119125.984375,-192529.921875,-79960.3203125,5530.6708984375,-375000.03125,-375000.03125,-146829.453125,-253226.4375
12318.853331600008,baseline,-119371.40625,-193006.546875,-79608.015625,5278.63232421875,-375000.03125,-375000.03125,-146516.171875,-255799.4375
12318.9636998,baseline,-119137.8359375,-192318.34375,-80048.1171875,5546.5849609375,-375000.03125,-375000.03125,-146965.484375,-244908.140625
12319.011655600005,baseline,-119087.5,-192257.453125,-80214.2421875,5585.3876953125,-375000.03125,-375000.03125,-147105.9375,-247129.859375
12319.099751000003,baseline,-119233.234375,-192736.0,-79867.203125,5433.708984375,-375000.03125,-375000.03125,-146743.796875,-254737.09375
12319.181762400003,baseline,-119647.5859375,-193330.5625,-79737.1171875,5144.8349609375,-375000.03125,-375000.03125,-146579.46875,-254664.765625
12319.249472800007,baseline,-119313.921875,-192732.015625,-79918.96875,5369.9619140625,-375000.03125,-375000.03125,-146829.984375,-247226.421875
12319.3423292,baseline,-119106.40625,-192389.140625,-80202.9296875,5572.11083984375,-375000.03125,-375000.03125,-147071.65625,-248448.75
12319.408044200003,baseline,-119355.625,-192973.515625,-79823.4375,5326.7783203125,-375000.03125,-375000.03125,-146693.421875,-255843.109375
12319.508103400003,baseline,-119464.4375,-193115.265625,-79735.6875,5187.12451171875,-375000.03125,-375000.03125,-146671.109375,-252757.1875
12319.572773700003,baseline,-119248.7890625,-192606.9375,-79978.9609375,5383.5517578125,-375000.03125,-375000.03125,-146936.65625,-246036.328125
12319.647203200007,baseline,-119182.71875,-192368.625,-80174.9921875,5477.33935546875,-375000.03125,-375000.03125,-147088.875,-244796.34375
12319.7498526,baseline,-119426.9765625,-193059.96875,-79769.8828125,5248.10009765625,-375000.03125,-375000.03125,-146638.875,-256116.0625
12319.809177700005,baseline,-119443.0703125,-192945.21875,-79806.1875,5215.2431640625,-375000.03125,-375000.03125,-146723.109375,-250795.28125
12319.891127600004,baseline,-119297.5625,-192546.953125,-80074.8984375,5386.904296875,-375000.03125,-375000.03125,-146982.703125,-245193.84375
12319.962864800003,baseline,-119251.78125,-192404.796875,-80275.796875,5450.15966796875,-375000.03125,-375000.03125,-147123.375,-244634.65625
12320.0611086,baseline,-119167.0703125,-192351.46875,-80265.734375,5497.59033203125,-375000.03125,-375000.03125,-147141.578125,-247137.0625
12320.121774700005,baseline,-119343.203125,-192818.203125,-79912.9375,5350.11328125,-375000.03125,-375000.03125,-146759.265625,-254771.03125
12320.180986400004,baseline,-119498.1015625,-193062.03125,-79715.6171875,5160.88330078125,-375000.03125,-375000.03125,-146608.96875,-253555.046875
12320.271376700006,baseline,-119292.734375,-192574.671875,-79969.4453125,5347.1181640625,-375000.03125,-375000.03125,-146908.125,-246292.34375
12320.337088200007,baseline,-119133.40625,-192237.28125,-80131.8515625,5481.18408203125,-375000.03125,-375000.03125,-147035.453125,-244141.03125
12320.4449161,baseline,-119334.796875,-192853.34375,-79807.8359375,5292.8037109375,-375000.03125,-375000.03125,-146669.6875,-255502.421875
12320.503668600002,baseline,-119415.578125,-192904.265625,-79752.8125,5189.27001953125,-375000.03125,-375000.03125,-146662.171875,-251689.21875
12320.585100800005,baseline,-119202.1171875,-192420.4375,-79998.09375,5400.35986328125,-375000.03125,-375000.03125,-146924.890625,-245205.0625
12320.656660100003,baseline,-119116.375,-192207.0625,-80163.6328125,5501.2109375,-375000.03125,-375000.03125,-147084.703125,-243976.609375
12320.737074700008,baseline,-119423.4921875,-192905.703125,-80348.3515625,5353.60009765625,-375000.03125,-375000.03125,-147128.96875,-248517.234375
12320.828667000002,baseline,-121137.375,-193553.21875,-79872.5703125,5091.4140625,-375000.03125,-375000.03125,-146786.984375,-249876.9375
12320.901187900005,baseline,-122279.1953125,-194273.796875,-80162.5625,5306.03564453125,-375000.03125,-375000.03125,-147007.546875,-244863.265625
12320.969816500005,baseline,-121388.4765625,-193945.3125,-80296.9375,5437.28515625,-375000.03125,-375000.03125,-147183.59375,-244860.890625
12321.069246900006,baseline,-121454.3671875,-193790.875,-80282.234375,5571.35107421875,-375000.03125,-375000.03125,-147054.171875,-250347.625
12321.154502100007,baseline,-121255.6171875,-194347.109375,-79872.2109375,5302.3701171875,-375000.03125,-375000.03125,-146664.71875,-255456.328125
12321.2114539,baseline,-121253.9140625,-193931.1875,-79887.1875,5323.3359375,-375000.03125,-375000.03125,-146758.59375,-249980.15625
12321.284534600003,baseline,-121030.53125,-193337.984375,-80076.0625,5511.98486328125,-375000.03125,-375000.03125,-146911.84375,-245209.9375
12321.380198200004,baseline,-121002.015625,-193197.921875,-80278.7890625,5520.43359375,-375000.03125,-375000.03125,-147084.984375,-244921.5625
12321.457901000009,baseline,-121279.0859375,-193381.921875,-80384.515625,5385.33984375,-375000.03125,-375000.03125,-147097.234375,-249942.65625
12321.5337558,baseline,-121412.9765625,-193706.640625,-79884.4140625,5246.49072265625,-375000.03125,-375000.03125,-146721.046875,-251179.234375
12321.590327900003,baseline,-121065.2265625,-193153.671875,-80069.53125,5464.46484375,-375000.03125,-375000.03125,-146938.21875,-245299.96875
12321.651041400004,baseline,-120965.265625,-192938.46875,-80257.109375,5517.34912109375,-375000.03125,-375000.03125,-147114.4375,-244293.109375
12321.742756300006,baseline,-120965.1328125,-193098.453125,-80316.4765625,5468.17529296875,-375000.03125,-375000.03125,-147130.4375,-248574.859375
12321.809582700009,baseline,-121536.0859375,-193868.203125,-80344.7265625,5034.19384765625,-375000.03125,-375000.03125,-147128.828125,-251879.15625
12321.8788331,baseline,-121461.0703125,-193213.484375,-79995.59375,5513.50439453125,-375000.03125,-375000.03125,-146802.09375,-247286.546875
12321.955762000003,baseline,-121962.6953125,-193573.125,-80367.9296875,5226.06103515625,-375000.03125,-375000.03125,-147155.46875,-248633.28125
12322.010814200004,baseline,-121819.59375,-193904.59375,-80356.84375,5046.8447265625,-375000.03125,-375000.03125,-147179.921875,-250771.09375
12322.087538300006,baseline,-121284.765625,-193560.109375,-79976.7265625,5341.5302734375,-375000.03125,-375000.03125,-146818.046875,-249603.484375
12322.176924700008,baseline,-121093.03125,-193276.0625,-80052.28125,5482.6142578125,-375000.03125,-375000.03125,-146830.890625,-246015.859375
12322.2486691,baseline,-121394.421875,-193907.859375,-80164.0390625,5107.77587890625,-375000.03125,-375000.03125,-146894.984375,-253523.125
12322.301801000003,baseline,-121336.171875,-193886.984375,-80043.5625,5138.93408203125,-375000.03125,-375000.03125,-146776.4375,-250216.640625
12322.373507300004,baseline,-121114.3515625,-193525.6875,-80236.59375,5310.46142578125,-375000.03125,-375000.03125,-146975.09375,-245030.71875
12322.451475200003,baseline,-121328.21875,-193494.984375,-80423.4921875,5346.04541015625,-375000.03125,-375000.03125,-147138.671875,-244239.5625
12322.544721500008,baseline,-121335.859375,-193661.046875,-80511.0234375,5280.15234375,-375000.03125,-375000.03125,-147173.21875,-248531.453125
12322.6498919,baseline,-121114.4453125,-193593.40625,-80000.1953125,5224.67529296875,-375000.03125,-375000.03125,-146811.265625,-248390.234375
12322.703988000005,baseline,-120704.0234375,-193086.703125,-80143.0234375,5461.15673828125,-375000.03125,-375000.03125,-146990.515625,-243827.609375
12322.768470400004,baseline,-120574.46875,-192947.359375,-80360.1953125,5482.56982421875,-375000.03125,-375000.03125,-147156.375,-244057.4375
12322.854287600008,baseline,-120595.34375,-193254.875,-80311.78125,5412.56396484375,-375000.03125,-375000.03125,-147055.5625,-249756.78125
12322.938296000008,baseline,-120669.8671875,-193779.609375,-79906.1015625,5174.0263671875,-375000.03125,-375000.03125,-146687.4375,-254178.34375
12323.0688803,baseline,-120374.9140625,-193021.34375,-80171.1484375,5454.18310546875,-375000.03125,-375000.03125,-147047.875,-243445.453125
12323.102713100005,baseline,-120309.9609375,-192937.4375,-80398.5078125,5482.837890625,-375000.03125,-375000.03125,-147218.859375,-244484.21875
12323.2375685,baseline,-120341.3828125,-193208.96875,-80256.6171875,5436.61474609375,-375000.03125,-375000.03125,-147066.734375,-249674.25
12323.269045000005,baseline,-120505.0,-193775.046875,-79891.125,5176.57421875,-375000.03125,-375000.03125,-146724.578125,-253847.234375
12323.352063900003,baseline,-120600.0390625,-193666.859375,-80055.2265625,5144.65625,-375000.03125,-375000.03125,-146876.078125,-247727.0625
12323.441822800003,baseline,-120333.0234375,-193150.453125,-80212.8984375,5334.958984375,-375000.03125,-375000.03125,-147032.9375,-243688.859375
12323.477015000004,baseline,-120208.078125,-192905.34375,-80366.453125,5428.61279296875,-375000.03125,-375000.03125,-147184.53125,-243332.5625
12323.568105600005,baseline,-120209.9140625,-193041.234375,-80376.734375,5414.97802734375,-375000.03125,-375000.03125,-147143.671875,-248101.9375
12323.664777700007,baseline,-120376.1640625,-193666.0625,-80027.828125,5153.32861328125,-375000.03125,-375000.03125,-146793.921875,-254156.046875
12323.732664600002,baseline,-120336.0234375,-193541.46875,-79985.7109375,5162.76123046875,-375000.03125,-375000.03125,-146831.375,-249160.5625
12323.833401500004,baseline,-120167.625,-193084.515625,-80213.390625,5361.24462890625,-375000.03125,-375000.03125,-147054.484375,-243471.59375
12323.864672300006,baseline,-120107.046875,-192923.0,-80412.234375,5385.33984375,-375000.03125,-375000.03125,-147238.265625,-243076.59375
12323.965872600009,baseline,-120108.03125,-193110.21875,-80436.6796875,5384.2666015625,-375000.03125,-375000.03125,-147218.0625,-247875.65625
12324.0463623,baseline,-120396.6875,-193771.015625,-80080.9765625,5093.15771484375,-375000.03125,-375000.03125,-146844.296875,-253859.84375
12324.132432800005,baseline,-120438.390625,-193704.1875,-80112.2734375,5054.4443359375,-375000.03125,-375000.03125,-146892.890625,-248891.625
12324.194120200003,baseline,-120075.21875,-193079.5,-80232.296875,5326.24169921875,-375000.03125,-375000.03125,-147094.09375,-243306.28125
12324.257620300006,baseline,-119990.9140625,-192891.96875,-80414.9609375,5396.15771484375,-375000.03125,-375000.03125,-147251.359375,-242980.265625
12324.327977200008,baseline,-119984.875,-193088.21875,-80423.5390625,5383.1494140625,-375000.03125,-375000.03125,-147227.1875,-247934.171875
12324.4051516,baseline,-120136.734375,-193415.40625,-80083.703125,5160.2578125,-375000.03125,-375000.03125,-146949.65625,-247504.609375
12324.500809900002,baseline,-119963.953125,-192891.34375,-80241.59375,5375.5498046875,-375000.03125,-375000.03125,-147129.546875,-243008.328125
12324.567422900003,baseline,-119918.1796875,-192703.90625,-80422.78125,5435.22900390625,-375000.03125,-375000.03125,-147283.5,-243096.890625
12324.651378500006,baseline,-120005.703125,-192990.546875,-80351.921875,5353.19775390625,-375000.03125,-375000.03125,-147141.3125,-249139.109375
12324.723511100008,baseline,-120197.6171875,-193540.21875,-79998.09375,5088.6875,-375000.03125,-375000.03125,-146796.546875,-253513.703125
12324.832605500002,baseline,-120149.609375,-193074.625,-80414.734375,5285.78515625,-375000.03125,-375000.03125,-147182.65625,-242495.625
12324.895596600005,baseline,-119988.2265625,-192788.9375,-80538.296875,5383.328125,-375000.03125,-375000.03125,-147318.109375,-243678.53125
12324.987347700004,baseline,-120059.125,-193225.6875,-80352.6875,5257.66650390625,-375000.03125,-375000.03125,-147099.46875,-250714.328125
12325.040043300003,baseline,-120169.9453125,-193679.78125,-79979.0546875,5053.908203125,-375000.03125,-375000.03125,-146812.46875,-252685.296875
12325.128121600008,baseline,-120055.5078125,-193288.140625,-80216.6953125,5152.255859375,-375000.03125,-375000.03125,-147043.09375,-245756.9375
12325.219771200002,baseline,-119904.2265625,-192856.65625,-80535.703125,5359.63525390625,-375000.03125,-375000.03125,-147343.234375,-244664.46875
12325.294914900003,baseline,-120077.9453125,-193440.125,-80264.796875,5168.7958984375,-375000.03125,-375000.03125,-147023.015625,-252099.140625
12325.362874000004,baseline,-120179.109375,-193667.890625,-80031.1796875,5010.5009765625,-375000.03125,-375000.03125,-146837.5,-251493.328125
12325.436461100006,baseline,-120101.0625,-193226.171875,-80298.4140625,5164.10205078125,-375000.03125,-375000.03125,-147102.59375,-244295.4375
12325.518309800009,baseline,-120137.2265625,-193159.609375,-80519.609375,5188.4208984375,-375000.03125,-375000.03125,-147289.3125,-242111.5
12325.604838,baseline,-120162.9765625,-193716.125,-80234.3984375,5072.72802734375,-375000.03125,-375000.03125,-146977.90625,-252727.453125
12325.676713100002,baseline,-120184.296875,-193763.515625,-80074.765625,4985.064453125,-375000.03125,-375000.03125,-146909.46875,-249839.34375
12325.774592300004,baseline,-120043.125,-193191.125,-80316.5625,5188.8232421875,-375000.03125,-375000.03125,-147133.65625,-243272.3125
12325.830218800003,baseline,-119949.828125,-192824.328125,-80456.890625,5310.595703125,-375000.03125,-375000.03125,-147261.921875,-241869.15625
12325.915907600009,baseline,-119957.515625,-192874.8125,-80572.8515625,5301.341796875,-375000.03125,-375000.03125,-147354.265625,-245569.625
12326.0035235,baseline,-120180.140625,-193425.734375,-80146.734375,5006.9248046875,-375000.03125,-375000.03125,-146971.46875,-248374.625
12326.074331600004,baseline,-120006.78125,-192933.28125,-80370.4296875,5222.30615234375,-375000.03125,-375000.03125,-147199.28125,-242709.5
12326.158605300005,baseline,-119966.140625,-192725.3125,-80537.4453125,5295.03857421875,-375000.03125,-375000.03125,-147337.375,-242067.0625
12326.238698300003,baseline,-120026.5859375,-192863.8125,-80562.1640625,5277.47021484375,-375000.03125,-375000.03125,-147304.875,-246805.671875
12326.344050300007,baseline,-120317.15625,-193512.5,-80230.8671875,5031.51171875,-375000.03125,-375000.03125,-146931.28125,-252859.6875
12326.391529200002,baseline,-120495.078125,-193615.8125,-80267.8359375,4925.7880859375,-375000.03125,-375000.03125,-146980.859375,-248128.0
12326.473375100004,baseline,-120206.9609375,-192948.921875,-80434.9375,5167.2314453125,-375000.03125,-375000.03125,-147218.734375,-242502.15625
12326.558819700003,baseline,-120104.4140625,-192712.0,-80610.8515625,5268.126953125,-375000.03125,-375000.03125,-147348.375,-241806.34375
12326.635314600006,baseline,-120104.453125,-192830.375,-80607.359375,5268.66357421875,-375000.03125,-375000.03125,-147333.796875,-246434.140625
12326.7225838,baseline,-120301.8203125,-193397.65625,-80241.6875,5024.716796875,-375000.03125,-375000.03125,-146949.34375,-252673.28125
12326.793133600002,baseline,-120311.2109375,-193329.796875,-80213.296875,4988.99853515625,-375000.03125,-375000.03125,-146972.640625,-247994.46875
12326.8860573,baseline,-120165.65625,-192942.625,-80423.9453125,5152.12158203125,-375000.03125,-375000.03125,-147174.4375,-242919.59375
12326.936940600002,baseline,-120082.5546875,-192735.859375,-80575.3515625,5229.72705078125,-375000.03125,-375000.03125,-147344.96875,-241589.359375
12327.0362136,baseline,-120065.25,-192708.90625,-80716.2578125,5249.66455078125,-375000.03125,-375000.03125,-147414.75,-243635.96875
12327.091607700002,baseline,-120188.9453125,-193155.09375,-80429.484375,5111.17333984375,-375000.03125,-375000.03125,-147135.671875,-250955.3125
12327.173512500003,baseline,-120322.703125,-193477.453125,-80159.296875,4922.1220703125,-375000.03125,-375000.03125,-146908.3125,-251123.359375
12327.242586200004,baseline,-120177.546875,-193039.09375,-80405.03125,5069.33056640625,-375000.03125,-375000.03125,-147153.46875,-243936.734375
12327.334503000007,baseline,-120074.7265625,-192764.515625,-80572.5859375,5197.1826171875,-375000.03125,-375000.03125,-147306.0,-241278.21875
12327.4511993,baseline,-120213.6640625,-193264.578125,-80336.234375,5048.14111328125,-375000.03125,-375000.03125,-147032.984375,-251759.21875
12327.485494200002,baseline,-120299.453125,-193417.5,-80161.4921875,4920.60205078125,-375000.03125,-375000.03125,-146942.015625,-249688.015625
12327.560351000004,baseline,-120183.8515625,-192989.25,-80403.78125,5101.91943359375,-375000.03125,-375000.03125,-147213.546875,-243151.46875
