timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.588000000003376,pre,-136332.7,-199720.3,-112586.9,-12871.74,-375000,-375000,-148558.3,-118604.3
0.591999999996915,pre,-136348.0,-199706.1,-112567.2,-12876.75,-375000,-375000,-148550.3,-118594.6
0.5959999999977299,pre,-136444.5,-199766.7,-112766.2,-12956.95,-375000,-375000,-148643.4,-118654.3
0.5999999999985448,pre,-136451.0,-199791.8,-112825.8,-12973.13,-375000,-375000,-148656.5,-118679.9
0.6039999999993597,pre,-136364.2,-199725.0,-112624.3,-12873.58,-375000,-375000,-148560.1,-118621.0
0.6080000000001746,pre,-136340.8,-199668.7,-112554.8,-12849.75,-375000,-375000,-148522.5,-118586.0
0.6120000000009895,pre,-136447.0,-199729.6,-112747.4,-12949.57,-375000,-375000,-148613.7,-118654.9
0.6160000000018044,pre,-136471.8,-199774.0,-112838.2,-12984.84,-375000,-375000,-148647.4,-118685.9
0.6200000000026193,pre,-136382.4,-199714.8,-112652.7,-12903.53,-375000,-375000,-148570.4,-118652.4
0.6240000000034343,pre,-136323.0,-199652.5,-112545.7,-12862.13,-375000,-375000,-148513.4,-118606.7
0.6279999999969732,pre,-136402.9,-199679.5,-112689.8,-12926.91,-375000,-375000,-148575.5,-118633.5
0.6319999999977881,pre,-136480.2,-199732.1,-112806.4,-12989.58,-375000,-375000,-148636.7,-118680.7
0.635999999998603,pre,-136416.2,-199699.8,-112676.2,-12918.37,-375000,-375000,-148577.7,-118654.0
0.6399999999994179,pre,-136334.0,-199630.9,-112532.8,-12844.34,-375000,-375000,-148503.8,-118600.0
0.6440000000002328,pre,-136377.3,-199663.5,-112642.9,-12905.76,-375000,-375000,-148564.3,-118630.9
0.6480000000010477,pre,-136475.2,-199738.6,-112822.2,-12992.17,-375000,-375000,-148646.5,-118693.1
0.6520000000018626,pre,-136433.1,-199699.8,-112724.3,-12949.84,-375000,-375000,-148591.1,-118672.6
0.6560000000026776,pre,-136350.4,-199636.7,-112555.0,-12863.83,-375000,-375000,-148512.8,-118615.6
0.6600000000034925,pre,-136388.6,-199663.2,-112628.5,-12900.89,-375000,-375000,-148552.3,-118629.5
0.6639999999970314,pre,-136478.1,-199713.9,-112799.3,-12979.57,-375000,-375000,-148633.6,-118672.1
0.6679999999978463,pre,-136442.6,-199692.1,-112743.4,-12954.13,-375000,-375000,-148613.7,-118668.9
0.6719999999986612,pre,-136341.2,-199634.3,-112542.9,-12868.75,-375000,-375000,-148519.5,-118604.9
0.6759999999994761,pre,-136338.9,-199641.6,-112597.0,-12882.83,-375000,-375000,-148537.6,-118603.4
0.680000000000291,pre,-136450.9,-199713.5,-112789.7,-12974.61,-375000,-375000,-148643.0,-118673.4
0.684000000001106,pre,-136460.8,-199724.0,-112791.5,-12974.2,-375000,-375000,-148639.9,-118680.6
0.6880000000019209,pre,-136375.2,-199670.4,-112597.2,-12875.01,-375000,-375000,-148551.8,-118620.5
0.6920000000027358,pre,-136357.3,-199664.0,-112584.5,-12871.12,-375000,-375000,-148550.7,-118609.4
0.6960000000035507,pre,-136454.1,-199728.8,-112766.8,-12958.6,-375000,-375000,-148638.2,-118660.6
0.6999999999970896,pre,-136481.3,-199760.0,-112813.6,-12990.74,-375000,-375000,-148671.2,-118692.6
0.7039999999979045,pre,-136379.2,-199697.1,-112618.2,-12896.42,-375000,-375000,-148591.8,-118645.4
0.7079999999987194,pre,-136332.7,-199654.9,-112561.7,-12862.0,-375000,-375000,-148542.1,-118597.0
0.7119999999995343,pre,-136418.3,-199731.3,-112754.4,-12966.78,-375000,-375000,-148642.5,-118666.9
0.7160000000003492,pre,-136483.3,-199778.9,-112841.7,-13011.44,-375000,-375000,-148695.3,-118702.4
0.7200000000011642,pre,-136395.8,-199722.1,-112650.1,-12915.96,-375000,-375000,-148612.8,-118650.1
0.7240000000019791,pre,-136328.3,-199676.3,-112574.8,-12860.84,-375000,-375000,-148549.7,-118601.1
0.728000000002794,pre,-136406.0,-199712.6,-112729.3,-12909.65,-375000,-375000,-148604.6,-118628.2
0.7320000000036089,pre,-136465.7,-199749.7,-112831.4,-12964.95,-375000,-375000,-148662.9,-118670.8
0.7359999999971478,pre,-136396.1,-199708.6,-112683.1,-12895.79,-375000,-375000,-148603.4,-118646.2
0.7399999999979627,pre,-136317.5,-199647.2,-112541.7,-12826.77,-375000,-375000,-148528.6,-118594.0
0.7439999999987776,pre,-136374.2,-199668.4,-112645.6,-12874.11,-375000,-375000,-148584.8,-118625.6
0.7479999999995925,pre,-136448.4,-199722.9,-112816.5,-12967.45,-375000,-375000,-148661.5,-118686.1
0.7520000000004075,pre,-136393.3,-199685.7,-112715.4,-12899.59,-375000,-375000,-148600.3,-118648.2
0.7560000000012224,pre,-136293.0,-199628.2,-112546.8,-12824.04,-375000,-375000,-148519.6,-118599.8
