timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.8240000000005239,pre,-129441.2,-179908.2,-137794.3,-15219.57,-375000,-375000,-150677.3,-153881.5
0.8280000000013388,pre,-129418.3,-179867.2,-137765.2,-15186.27,-375000,-375000,-150654.6,-154220.4
0.8320000000021537,pre,-129369.0,-179830.3,-137733.5,-15148.58,-375000,-375000,-150619.7,-154247.1
0.8360000000029686,pre,-129386.5,-179867.1,-137756.5,-15178.35,-375000,-375000,-150640.4,-153931.4
0.8399999999965075,pre,-129413.7,-179899.0,-137776.8,-15211.52,-375000,-375000,-150668.3,-153819.2
0.8439999999973224,pre,-129450.4,-179871.0,-137726.4,-15165.84,-375000,-375000,-150634.5,-154128.6
0.8479999999981374,pre,-129417.7,-179844.0,-137687.9,-15123.46,-375000,-375000,-150591.9,-154229.7
0.8519999999989523,pre,-129410.3,-179876.2,-137731.0,-15170.13,-375000,-375000,-150627.1,-153956.2
0.8559999999997672,pre,-129431.6,-179911.5,-137778.0,-15215.1,-375000,-375000,-150666.9,-153784.5
0.8600000000005821,pre,-129412.2,-179898.3,-137769.4,-15189.89,-375000,-375000,-150654.7,-154070.4
0.864000000001397,pre,-129369.4,-179855.1,-137724.7,-15141.56,-375000,-375000,-150607.7,-154252.5
0.8680000000022119,pre,-129378.7,-179852.2,-137727.3,-15156.32,-375000,-375000,-150609.5,-153995.2
0.8720000000030268,pre,-129423.7,-179899.8,-137767.9,-15201.91,-375000,-375000,-150650.7,-153763.6
0.8759999999965657,pre,-129409.1,-179888.8,-137762.6,-15182.96,-375000,-375000,-150639.4,-153972.9
0.8799999999973807,pre,-129393.2,-179848.0,-137725.5,-15142.37,-375000,-375000,-150604.1,-154240.6
0.8839999999981956,pre,-129398.5,-179852.9,-137726.7,-15154.84,-375000,-375000,-150609.1,-154066.1
0.8879999999990105,pre,-129418.5,-179896.6,-137770.3,-15204.64,-375000,-375000,-150651.1,-153781.5
0.8919999999998254,pre,-129439.7,-179908.1,-137770.8,-15208.44,-375000,-375000,-150666.0,-153936.4
0.8960000000006403,pre,-129386.8,-179850.9,-137725.9,-15149.16,-375000,-375000,-150616.1,-154234.4
0.9000000000014552,pre,-129382.7,-179847.3,-137717.2,-15147.73,-375000,-375000,-150607.0,-154137.1
0.9040000000022701,pre,-129444.0,-179876.5,-137750.0,-15190.25,-375000,-375000,-150643.2,-153838.8
0.908000000003085,pre,-129431.4,-179884.0,-137763.9,-15190.65,-375000,-375000,-150649.3,-153905.0
0.911999999996624,pre,-129418.0,-179874.4,-137740.8,-15154.08,-375000,-375000,-150628.1,-154239.9
0.9159999999974389,pre,-129376.0,-179852.1,-137728.7,-15146.75,-375000,-375000,-150610.0,-154213.2
0.9199999999982538,pre,-129384.8,-179860.5,-137747.8,-15182.91,-375000,-375000,-150628.3,-153868.0
0.9239999999990687,pre,-129442.3,-179893.0,-137766.9,-15208.71,-375000,-375000,-150655.4,-153848.3
0.9279999999998836,pre,-129443.3,-179889.8,-137736.1,-15171.96,-375000,-375000,-150632.3,-154175.5
0.9320000000006985,pre,-129382.2,-179846.2,-137715.7,-15143.22,-375000,-375000,-150607.4,-154226.7
0.9360000000015134,pre,-129363.7,-179859.4,-137749.0,-15178.22,-375000,-375000,-150629.8,-153907.6
0.9400000000023283,pre,-129438.6,-179915.6,-137773.1,-15213.31,-375000,-375000,-150661.1,-153800.3
0.9440000000031432,pre,-129432.4,-179894.4,-137737.3,-15174.69,-375000,-375000,-150643.2,-154141.1
0.9479999999966822,pre,-129386.6,-179847.8,-137706.7,-15135.53,-375000,-375000,-150603.0,-154260.5
0.9519999999974971,pre,-129398.4,-179885.2,-137762.1,-15183.76,-375000,-375000,-150636.0,-153982.5
0.955999999998312,pre,-129421.0,-179912.7,-137792.7,-15211.3,-375000,-375000,-150657.8,-153805.0
0.9599999999991269,pre,-129411.3,-179875.5,-137754.8,-15176.34,-375000,-375000,-150629.8,-154087.5
0.9639999999999418,pre,-129403.3,-179844.5,-137714.0,-15137.27,-375000,-375000,-150590.4,-154282.4
0.9680000000007567,pre,-129407.7,-179863.5,-137738.5,-15165.21,-375000,-375000,-150606.8,-154042.2
0.9720000000015716,pre,-129434.2,-179899.1,-137802.1,-15226.95,-375000,-375000,-150659.1,-153792.9
0.9760000000023865,pre,-129454.1,-179894.9,-137787.3,-15213.58,-375000,-375000,-150657.1,-154013.0
0.9800000000032014,pre,-129436.3,-179860.7,-137721.5,-15151.67,-375000,-375000,-150602.8,-154258.4
