timestamp,label,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7
0.9400000000023283,pre,-93330.02,-174813.0,-109836.6,-138425.5,-375000,-375000,-139037.1,-160987.8
0.9440000000031432,pre,-92888.75,-175960.6,-110201.5,-140492.5,-375000,-375000,-139747.8,-164885.0
0.9479999999966822,pre,-91665.88,-177220.5,-110264.1,-144151.2,-375000,-375000,-140585.4,-177672.4
0.9519999999974971,pre,-92004.7,-176321.6,-109998.3,-142479.0,-375000,-375000,-140058.5,-174625.1
0.955999999998312,pre,-93172.39,-174929.5,-109813.6,-138816.3,-375000,-375000,-139149.0,-162693.0
0.9599999999991269,pre,-93129.3,-175562.2,-110087.5,-139614.4,-375000,-375000,-139510.8,-162491.7
0.9639999999999418,pre,-91755.25,-177175.1,-110273.8,-143922.4,-375000,-375000,-140563.7,-176541.6
0.9680000000007567,pre,-91840.45,-176523.3,-110015.7,-142977.7,-375000,-375000,-140184.8,-175999.9
0.9720000000015716,pre,-92926.75,-175103.5,-109842.3,-139375.5,-375000,-375000,-139262.6,-164713.9
0.9760000000023865,pre,-93238.42,-175230.8,-110041.8,-138927.0,-375000,-375000,-139303.8,-160675.5
0.9800000000032014,pre,-91843.31,-177071.5,-110327.4,-143550.3,-375000,-375000,-140503.7,-174901.7
